name,album,artist,id,release_date,popularity,mood,lyrics_available,duration_ms,tempo,danceability,acousticness,energy,instrumentalness,liveness,loudness,speechiness,valence,key,mode,time_signature
"Paraparapa Oru Ooru - From ""Bangalore Naatkal""",Endrum Natpe Thunai,Ranjith Govind,0c16znLcAOPjsmtmCddLNj,2019-08-04,0,energetic,True,60000,140.625,0.0010079204990527,0.2627072027472893,1.0,0.0,1.0,-17.577476501464844,0.1035540252923965,0.3572867047115702,5,1,7
"Pallikoodam - The Farewell Song - From ""Natpe Thunai""",Endrum Natpe Thunai,"Hiphop Tamizha, Sanjith Hegde",2y2UkHWrM8AIbp9CdGiQCL,2019-08-04,0,sad,True,60000,95.33898305084746,0.0010848457161747,0.1533043431167792,0.8481243848800659,0.2174441069364547,1.0,-24.64478874206543,0.0973295420408248,0.2428265500567332,0,1,7
"Ettu Kangalukkum - From ""Thoonganagaram""",Endrum Natpe Thunai,Madhu Balakrishnan,0gLSjORnJgX4EIrb3kFJ9c,2019-08-04,0,calm,True,60000,100.44642857142856,0.0008904186113175,0.1339097875655439,1.0,0.0,1.0,-9.834562301635742,0.0961685180664062,0.2581305548521502,0,1,7
"June July - From ""Kalloori""",Endrum Natpe Thunai,"Krishh, Rita Thyagarajan",33geUF867FjsRxyMv3ekOj,2019-08-04,18,happy,True,60000,122.28260869565216,0.0012140197639988,0.2780061322431568,1.0,0.0887396559119224,1.0,-14.67819595336914,0.1019446328282356,0.3759060581696806,2,1,7
"Vaanam Sumandha Megam - From ""Chennai Palani Mars""",Endrum Natpe Thunai,"Niranjan Babu, Sujay Iswarian Isaac D.P.",2HC0IBpRqmW5vpm199zDlO,2019-08-04,0,calm,True,60000,140.625,0.0008755582593799,0.2726646339261909,1.0,0.0,1.0,-21.92738342285156,0.0940790474414825,0.233378929726064,2,1,7
"Olarava Olarava - From ""Darling 2""",Endrum Natpe Thunai,"Varun Parandhaman, Muthamil, Ramee",3nK0ptPbgdy9i0pHN81i68,2019-08-04,0,energetic,True,60000,156.25,0.0019863090016899,0.220098458190766,1.0,0.0,1.0,-18.047224044799805,0.0842578709125518,0.328701626325329,8,0,7
"Boss Boss - From ""Boss Engira Baskaran""",Endrum Natpe Thunai,Sathyan,6sdboqZ1ZrgG4zETkP2mby,2019-08-04,3,energetic,True,60000,125.0,0.0008785692767875,0.485027922119401,1.0,0.0,1.0,-22.213302612304688,0.0985496416687965,0.3966574822653784,10,0,7
"Vaazhkai - From ""Naveena Saraswathi Sabatham""",Endrum Natpe Thunai,Gana Bala,2IehLJiXSimxmxIlGOo8Yt,2019-08-04,0,energetic,True,60000,110.29411764705884,0.0012438443876811,0.2085045991823675,1.0,0.0485689640045166,1.0,-17.017913818359375,0.1065855994820594,0.2745530522056879,0,1,7
"Boom Shikalaka Boom - From ""Azhagu Kutti Chellam""",Endrum Natpe Thunai,"Yazhini, Neha, Ken, Rajesh",1u8lwfRIjPZcp24Nqbbpxp,2019-08-04,0,energetic,True,60000,144.23076923076923,0.0011968238159387,0.2501421622267152,1.0,0.0886718705296516,1.0,-14.215211868286133,0.0966027528047561,0.3778235994071461,9,1,7
Yenammi Yenammi,Ayogya,"Vijay Prakash, Palak Muchhal",4x6WjZtYS8G6ctKQTJ2Ie5,2018-07-09,53,calm,True,60000,125.0,0.0021530137874489,0.2390851001488624,0.9257161617279052,0.1066681146621704,1.0,-23.182313919067383,0.1028272211551666,0.3023883404345721,0,1,7
Ayogya Title Song,Ayogya,Anthony Dass Tagaru Fame,4bK3fpoX52arw2ncZEASak,2018-07-09,12,energetic,True,60000,137.1951219512195,0.0013858164154364,0.2548609413881976,1.0,0.6998195052146912,1.0,-13.470341682434082,0.0931046530604362,0.3693999440119826,4,1,7
Hinde Hinde Hogu,Ayogya,Sanjith Hegde,5jSGjY5RXgmaPCOGJZWsIZ,2018-07-09,37,energetic,True,60000,95.33898305084746,0.0014421338090801,0.33930339467428,1.0,0.0,1.0,-15.229647636413574,0.0984764546155929,0.3709821438311664,8,0,7
Yenee Karmakalaa,Ayogya,"Sunil (Sa, Ré, Ga, Ma, Pa)",6oHJ7ePgd44DcKQ6N5MW1O,2018-07-09,15,energetic,True,60000,106.13207547169812,0.0015347150511235,0.3488407616423747,1.0,0.0,1.0,-21.18512535095215,0.0984946712851524,0.3113498404751336,8,0,7
Saakamma,Ayogya,Arjun Janya,1Ioa2MezwjZFANlhJrF4O6,2018-07-09,16,calm,True,60000,89.28571428571429,0.0017154741115033,0.2402077304312566,1.0,0.0,1.0,-16.636547088623047,0.1061777770519256,0.2655127125200918,1,0,7
Red Cardu,Vantha Rajavathaan Varuven,"Silambarasan TR, Hiphop Tamizha, Snigdha",0DBrpWt54LldwjL38sKlvg,2019-01-25,50,energetic,False,60000,133.92857142857142,0.0017138116082226,0.3466966115746089,1.0,0.0,1.0,-13.675352096557615,0.0840518474578857,0.3260918784941554,3,0,7
Vanga Machan Vanga,Vantha Rajavathaan Varuven,"P. Leela, Kaushik Krish",3cTLYQSsO2sakg8hV5fHgc,2019-01-25,38,energetic,True,60000,80.35714285714286,0.0010123549645556,0.3041455824520085,1.0,0.0,1.0,-13.373578071594238,0.0911924168467521,0.252275587921182,5,1,7
Onnuku Renda,Vantha Rajavathaan Varuven,"Senthil Ganesh, V.M. Mahalingam, Sathya Narayanan",4m0885L6Wgx2669MvfU3xU,2019-01-25,39,energetic,True,60000,140.625,0.0012970100297165,0.2518428147496001,1.0,0.0301813129335641,1.0,-15.798096656799316,0.0991291850805282,0.2270115829757968,7,1,7
Pattamarangal,Vantha Rajavathaan Varuven,"Sanjith Hegde, Rakshita Suresh, Srinidhi S",6QWf8cc8EXpSqjcCnTvy65,2019-01-25,43,energetic,True,60000,102.27272727272728,0.0013033045918102,0.3017497410182634,1.0,0.0,1.0,-17.849363327026367,0.0905519351363182,0.2176975485867628,6,0,7
Modern Muniyamma,Vantha Rajavathaan Varuven,"Anthakudi Ilayaraja, Srinisha Jayaseelan",20Hitn3UoZQz5Q0wrJRYqb,2019-01-25,26,energetic,True,60000,80.35714285714286,0.0012867754289544,0.3599915570565232,1.0,0.0,1.0,-14.39712142944336,0.0861300677061081,0.3008557768783508,3,0,7
Paravaigal,Vantha Rajavathaan Varuven,"Sanjith Hegde, Hiphop Tamizha",4MlaxGCC92nxUYsE656fJ4,2019-01-25,30,energetic,True,60000,92.21311475409836,0.0012782342436257,0.2640290163693121,1.0,0.0,1.0,-20.32159423828125,0.0985051542520523,0.2223461729647147,3,0,7
Internet Pasanga,Nenjamundu Nermaiyundu Odu Raja (Original Motion Picture Soundtrack),"Shabir Sulthan, Diwakar, Rockstar Ramani Ammal",6htjmRuNHxLTTe7MMgIP0v,2019-06-03,6,energetic,True,60000,85.22727272727273,0.0007174423982071,0.2332788407060967,1.0,0.1328656375408172,1.0,-20.74556541442871,0.0705832466483116,0.2459236951124354,6,0,7
Thuppuna Thodachukkuven,Nenjamundu Nermaiyundu Odu Raja (Original Motion Picture Soundtrack),"Shabir Sulthan, Anthony Daasan",2VelhaSB6gRaZQGWT2zc8E,2019-06-03,3,energetic,True,60000,140.625,0.0013678605684799,0.3736275877344028,1.0,0.0,1.0,-15.886270523071287,0.0910713002085685,0.3964409477687368,8,0,7
Anbin Vazhi,Nenjamundu Nermaiyundu Odu Raja (Original Motion Picture Soundtrack),"Shabir Sulthan, Sharanya Srinivas, Aishwarya, Sahana Niren Kumar",53dT9ppiBZWTR6nxP3JHiJ,2019-06-03,3,energetic,True,60000,114.79591836734694,0.0016530610716871,0.2865723176990757,1.0,0.160915195941925,1.0,-21.129547119140625,0.0993517488241195,0.3161029014289614,8,0,7
Muttathey Muttathey,Nenjamundu Nermaiyundu Odu Raja (Original Motion Picture Soundtrack),"Shabir Sulthan, Ranjith Govind, Janani Venkat",0Xs3S1Ss9gGv5YzlZfCYL3,2019-06-03,15,energetic,True,60000,85.22727272727273,0.001637987248677,0.1931614067221382,1.0,0.0,1.0,-18.382226943969727,0.1023529022932052,0.2681552475728359,0,1,7
Anji Manikku,Puppy (Original Motion Picture Soundtrack),"Dharan Kumar, Yuvan Shankar Raja, Shashaa Tirupati",18bHMgtxEKRfU07qjPH6Gm,2019-10-09,29,calm,True,60000,114.79591836734694,0.0016163724362889,0.1817038082118734,0.7041433453559875,0.1334318816661834,1.0,-25.91621208190918,0.0924781933426857,0.2339461187522164,8,0,7
Uyirae Vaa,Puppy (Original Motion Picture Soundtrack),"Dharan Kumar, Gautham Vasudev Menon, Alisha Thomas",0a43HkRlLFjCuZGC4LZiOq,2019-10-09,6,calm,True,60000,122.28260869565216,0.0015032171768869,0.1560703444387664,1.0,0.0,1.0,-16.90078353881836,0.0968378484249115,0.1902655428596927,6,0,7
Soththumoottai (Food Song),Puppy (Original Motion Picture Soundtrack),"Dharan Kumar, Rj Balaji",1gAktYJ37IMfUa5DCals6v,2019-10-09,13,happy,True,60000,125.0,0.0014657351347634,0.3268689732936367,0.9213474988937378,0.0186269860714674,1.0,-25.518798828125,0.0933684408664703,0.241335054014751,11,1,7
Superstar Song (Tamil),Puppy (Original Motion Picture Soundtrack),"Dharan Kumar, Anirudh Ravichander, MCD",5icoFcDdSqXphveBBbtOgg,2019-10-09,3,energetic,False,60000,100.44642857142856,0.001056212080143,0.2814694922291592,1.0,0.0338499099016189,1.0,-17.912370681762695,0.0943542867898941,0.2956658784301595,0,1,7
En Kai Enakku,Puppy (Original Motion Picture Soundtrack),"Dharan Kumar, Sandy J",7D2JTSYnSVSMIRxzebSkjh,2019-10-09,6,calm,True,60000,114.79591836734694,0.0011498748423671,0.244126304629177,1.0,0.0377693884074687,1.0,-14.642460823059082,0.0916817262768745,0.2932442170179676,0,1,7
Yogi Babu - Theme,Puppy (Original Motion Picture Soundtrack),"Dharan Kumar, MCD",1vi1xNMDWGGnNvA7aNC45b,2019-10-09,1,energetic,True,60000,100.44642857142856,0.0009797017477286,0.4284963055179079,1.0,0.0218041855841875,1.0,-17.17523765563965,0.0859515666961669,0.4249173228757207,4,1,7
"Kannamma - From ""Ispade Rajavum Idhaya Raniyum""","Kannamma (From ""Ispade Rajavum Idhaya Raniyum"")","Sam C.S., Anirudh Ravichander",4KUQFOGTaHrggl3hfMoaAe,2019-01-11,70,calm,True,60000,127.8409090909091,0.0014941386007909,0.1646907737235602,1.0,0.0196423009037971,1.0,-22.424392700195312,0.0903694182634353,0.2062852207973762,3,0,7
Papara Mittai,R K Nagar,Gaana Guna,3xNfcULf43Ml6UaLBhiyOl,2018-06-11,36,energetic,True,60000,119.6808510638298,0.0013569058834311,0.158664935261509,1.0,0.0,1.0,-18.27783393859864,0.0969774723052978,0.2822326300199379,0,1,7
Adiye,R K Nagar,"Ranjith Govind, Bhavatharini",2iyzam2Fs7ijcDzfA5FroZ,2018-06-11,3,calm,True,60000,160.71428571428572,0.0012915676756022,0.2125737542492445,1.0,0.0,1.0,-23.43504524230957,0.0930701717734336,0.2961577468582853,1,0,7
Petthaapuram,R K Nagar,Malathi,5p58u9nfvWu9FO6EcSOPyn,2018-06-11,2,energetic,False,60000,104.16666666666669,0.0021069691254822,0.4981970219183256,0.8573898077011108,0.0107554011046886,1.0,-29.578598022460938,0.1046287715435028,0.3589571412666718,7,1,7
Yei Oodu Oodu,R K Nagar,Vijay Yesudas,6mkzVq0ZVltTF8d07n8ksM,2018-06-11,3,energetic,True,60000,125.0,0.0012718622703782,0.2972205982825275,1.0,0.0262118019163608,1.0,-16.984752655029297,0.0867984518408775,0.2993102783547777,9,1,7
Thandalkaaran,NGK (Original Motion Picture Soundtrack),Ranjith Govind,20aqo3dZqmeuuSyzySYgpY,2019-04-30,24,energetic,True,60000,117.1875,0.000807600374158,0.5048204103992623,1.0,0.0,1.0,-22.21392250061035,0.0981945693492889,0.3821184820207682,4,1,7
Thimiranumda,NGK (Original Motion Picture Soundtrack),Jithin Raj,4ZIdDsw3mrYNBkK4MIQ5KN,2019-04-30,24,energetic,True,60000,130.8139534883721,0.0010461142812026,0.3071793313133221,1.0,0.0,1.0,-20.44167709350586,0.0739988684654235,0.294579836402915,0,1,7
Anbae Peranbae,NGK (Original Motion Picture Soundtrack),"Sid Sriram, Shreya Ghoshal",6qRiVOBexkxK4BxSt1j6rn,2019-04-30,65,calm,False,60000,181.4516129032258,0.0009911904098884,0.2383499877799502,1.0,0.0,1.0,-17.639942169189453,0.093000017106533,0.2247389093406668,7,1,7
Pothachaalum,NGK (Original Motion Picture Soundtrack),Sivam,2EieYhBojByKI5i2pCLnqU,2019-04-30,32,energetic,True,60000,140.625,0.0010500232333124,0.283199653394952,1.0,0.0,1.0,-16.080062866210938,0.1122703999280929,0.2410518740586584,11,1,7
"Usure - From ""Sivappu Manjal Pachai""","Usure (From ""Sivappu Manjal Pachai"")","Siddhu Kumar, Sudharshan Ashok, Jothi Pushpa",0h6Xsod0tukW1ZKGiqaEqx,2019-05-31,62,sad,True,60000,93.75,0.001444765246289,0.2112814492701297,0.7818776369094849,0.0870683938264846,1.0,-25.40080070495605,0.1003180816769599,0.2751355199660784,10,0,7
Anthimaalai Neram,Monster (Original Motion Picture Soundtrack),Sid Sriram,066zM9sFYBE7Byy1UsRwiB,2019-05-08,41,calm,True,60000,140.625,0.0014929542044421,0.1676025824575631,1.0,0.0,1.0,-16.506370544433594,0.0921673029661178,0.2384384930882747,11,1,7
Tabakkunu,Monster (Original Motion Picture Soundtrack),Anna RF,5iKmvFhUJFJpBdESUQGTuP,2019-05-08,5,energetic,False,60000,125.0,0.0011447966789049,0.3479685208740668,1.0,0.0,1.0,-20.03412818908692,0.0950585007667541,0.228127632927185,4,1,7
Theera Kadhal,Monster (Original Motion Picture Soundtrack),Sathyaprakash,3Dj9IaE6Z0TSxKOX4UrYli,2019-05-08,21,sad,True,60000,170.45454545454547,0.0013030157893103,0.1263056706585495,1.0,0.0,1.0,-14.92587184906006,0.0846530050039291,0.2688165061497813,6,0,7
Ennai Theadi,Monster (Original Motion Picture Soundtrack),"Sean Roldan, Shalini",3rrNYUkdVwsqQyoSvLo1Hr,2019-05-08,15,calm,True,60000,83.95522388059702,0.0012356541181186,0.1606216186566832,1.0,0.0,1.0,-21.565975189208984,0.0949689373373985,0.1770996680892122,4,1,7
Oda Mudiyadhu,Monster (Original Motion Picture Soundtrack),"S.J. Suryah, Sivam",3TyoaPZDvlRyomOrlfetpS,2019-05-08,3,energetic,True,60000,119.6808510638298,0.0016430460258979,0.4091581635487024,1.0,0.0,1.0,-19.74065971374512,0.0843609422445297,0.288106814269023,6,0,7
Into the World,Monster (Original Motion Picture Soundtrack),Justin Prabhakaran,03EcjdGB7b90Az6Zi5Femc,2019-05-08,2,energetic,False,60000,125.0,0.0013312266916546,0.1547389839028617,1.0,0.0,1.0,-22.00132179260254,0.0903936773538589,0.0687172704125815,7,1,7
You Can't Stop Me,Monster (Original Motion Picture Soundtrack),Justin Prabhakaran,3bCwVC2X6wbE22LYA8sro8,2019-05-08,1,energetic,False,60000,125.0,0.0012647060294595,0.2161134895463028,1.0,0.0360382832586765,1.0,-18.636159896850582,0.0898470282554626,0.1164997229116528,11,1,7
Kabhi Jo Baadal Barse,Jackpot,Arijit Singh,3MVPReTwLNOBFb6KjiIRNM,2013-10-29,65,sad,True,60000,75.0,0.0015612349559265,0.1730434554690277,1.0,0.0,1.0,-20.21829605102539,0.0923242792487144,0.1525890346802794,2,1,7
Full Jhol,Jackpot,"Mika Singh, AKASA",5WPTLVMve7ge7HaiNvaNBi,2013-10-29,12,energetic,True,60000,127.8409090909091,0.001142158441959,0.3998894120211961,1.0,0.1107627600431442,1.0,-19.648881912231445,0.0993237644433975,0.3697918269226996,4,1,7
Bol Bugger Bol,Jackpot,Remo Fernandes,5542iFBvw0HJk3i1eLWHBq,2013-10-29,7,energetic,False,60000,100.44642857142856,0.001010751518592,0.2968079112324475,1.0,0.0,1.0,-18.45126342773437,0.0931952148675918,0.3501476217915489,9,1,7
Jackpot Jeetna,Jackpot,Sunidhi Chauhan,35Wzh9QeblhOqSUr4KOOsb,2013-10-29,5,energetic,True,60000,144.23076923076923,0.0015115172315603,0.3291168375622111,1.0,0.0,1.0,-17.70854949951172,0.0908877477049827,0.3540866326539483,5,1,7
Kabhi Jo Baadal Barse(Remix By Rishi Rich),Jackpot,"Arijit Singh, Maxi Priest",2cDsVrSRSUe4JpMnyG01EG,2013-10-29,24,calm,True,60000,130.8139534883721,0.0010109956067902,0.1571413345960718,1.0,0.0231887400150299,1.0,-17.47271156311035,0.0835325047373771,0.2487268294584959,2,1,7
Jackpot,Jackpot,Hamsika Iyer,3NCssRZlKs4zbVEhVHLHxR,2013-10-29,5,energetic,True,60000,132.51201923076923,0.0014936306378833,0.4240738718133223,1.0,0.0,1.0,-17.919376373291016,0.0819561034440994,0.3914485057945459,2,1,7
Eggjactly,Jackpot,"Javed Jaffrey, Rahul Bhatt",4i4M0cxNCuf9x1ymtqjSIO,2013-10-29,6,energetic,True,60000,110.29411764705884,0.0016367325402763,0.275043551285327,1.0,0.0,1.0,-20.82788848876953,0.1005948409438133,0.2572114259446377,5,1,7
Kabhi Jo Baadal Barse (Female Version),Jackpot,Shreya Ghoshal,0p6EBfZBGEXA02dRMsYKP9,2013-10-29,28,calm,False,60000,61.81318681318681,0.0015488279895839,0.2585139377999466,1.0,0.0317771807312965,1.0,-23.06551551818848,0.0987614691257476,0.2377546452174384,7,1,7
"Now You See, Now You Don't",Jackpot,Ramya Iyer,6eJLB0dRjW2m0uruLR7R5R,2013-10-29,4,calm,True,60000,75.0,0.0013337411285968,0.1507735430367934,1.0,0.0,1.0,-22.873750686645508,0.1079103127121925,0.1234533715993306,6,0,7
Kabhi Jo Baadal Barse (Remix By Rishi Rich),Jackpot,Arijit Singh,08akRWDt9tSgSMA7hfBJNx,2013-10-29,25,calm,True,60000,130.8139534883721,0.0010109956067902,0.1571413345960718,1.0,0.0231887400150299,1.0,-17.47271156311035,0.0835325047373771,0.2487268294584959,2,1,7
Nenja Unakaga,Sindhubaadh,"Haricharan, Yuvan Shankar Raja",2ZuVcEjueOmhmhxdhKn2qh,2019-06-07,33,calm,True,60000,175.78125,0.0017880177860779,0.1564838993901084,1.0,0.0893212109804153,1.0,-13.663818359375,0.0975843369960784,0.2445773722524291,3,0,7
Rockstar Robber,Sindhubaadh,"ADK (Rap Machines), Pav Bundy, Yuvan Shankar Raja",2RyDj3RPVr5WRFPybOBL32,2019-06-07,14,energetic,True,60000,110.29411764705884,0.0010622284528483,0.351154586406861,1.0,0.0282398648560047,1.0,-15.943461418151855,0.0947989374399185,0.3098278199216586,0,1,7
Unaalathaan,Sindhubaadh,"Al Rufiyan, Priya Maali, Yuvan Shankar Raja",3OSxb0ENzWM0ha1FFZzX7Y,2019-06-07,23,calm,True,60000,181.4516129032258,0.0012836151339832,0.1619942045025328,1.0,0.0,1.0,-16.15619659423828,0.0857129916548729,0.2413414946714479,3,0,7
Neeyum Naanum,Sindhubaadh,"Santhosh, Yuvan Shankar Raja",1qYFH3itxXPQm9y7NwhmvJ,2019-06-07,25,calm,False,60000,127.8409090909091,0.0013847573877239,0.1649203336073586,0.6759781837463379,0.0,1.0,-29.50815963745117,0.0887296572327613,0.2548477997478551,9,1,7
Mavanae Yaarukittae,Dhilluku Dhuddu 2 (Original Motion Picture Soundtrack),"Shabir Sulthan, Gana Vinod, Yamini Gantasala",5fCqv4hzVk0Mi44aA9XhSN,2019-02-06,10,energetic,True,60000,165.44117647058823,0.0022065151443942,0.3607713663404283,1.0,0.0587793886661529,1.0,-21.83578109741211,0.0735659003257751,0.2608326548333182,2,1,7
Kathadi Pol,Dhilluku Dhuddu 2 (Original Motion Picture Soundtrack),"Shabir Sulthan, Marie Vincent Roe",1Vk5ZcWPwPH6hovs2CEd6C,2019-02-06,10,energetic,True,60000,110.29411764705884,0.0014817654855129,0.3190214100826519,1.0,0.0,1.0,-13.824718475341797,0.0901709198951721,0.298339061225564,11,1,7
Mavanae Yaarukittae - Remix,Dhilluku Dhuddu 2 (Original Motion Picture Soundtrack),"Shabir Sulthan, Rabbit Mac",1iZjFtn9qu8mBy6CbJ28wq,2019-02-06,6,energetic,True,60000,100.44642857142856,0.0014960743521579,0.3497103987068965,1.0,0.0179130416363477,1.0,-14.295763969421388,0.0854594558477401,0.3519067379020574,2,1,7
Mavanae Yaarukittae - Karaoke Version,Dhilluku Dhuddu 2 (Original Motion Picture Soundtrack),Shabir Sulthan,6lJl0yemix1ZJjCCx2o6n7,2019-02-06,0,energetic,True,60000,165.44117647058823,0.0022065151443942,0.3607713663404283,1.0,0.0587793886661529,1.0,-21.83578109741211,0.0735659003257751,0.2608326548333182,2,1,7
Kathadi Pol - Karaoke Version,Dhilluku Dhuddu 2 (Original Motion Picture Soundtrack),Shabir Sulthan,7MmWjIKAdR9uRLcnBn2NOK,2019-02-06,0,energetic,True,60000,110.29411764705884,0.0021440194996443,0.2143173678845982,1.0,0.0150365503504872,1.0,-22.5289249420166,0.0814531669020652,0.2300486061723745,11,1,7
Igloo,Igloo,Lee Jun Hyung,1plxVCiD3Qw2IWDq3EFuYI,2019-12-12,39,calm,True,60000,74.01315789473684,0.0010962572950685,0.1309589232747511,1.0,0.0386387817561626,1.0,-13.3671293258667,0.0793046653270721,0.2117753759426903,2,1,7
Sokkura Penne,Devi 2,Shankar Mahadevan,5rKyKobrYW36ncWC5orAKG,2019-04-19,16,energetic,True,60000,133.92857142857142,0.001061829222268,0.2345845981547724,1.0,0.688149094581604,1.0,-17.50006866455078,0.0859573408961296,0.2450548359720915,7,1,7
Ready Ready,Devi 2,Nincy Vincent,10koTvvzP3WINwS6nnhsfZ,2019-04-19,18,energetic,True,60000,80.35714285714286,0.0011034815305485,0.2552601759687166,1.0,0.0787638947367668,1.0,-19.08635711669922,0.089484266936779,0.2652714995116154,4,1,7
"Love, Love Me",Devi 2,Sam C.S.,6b2hUigAmyJYvm7pdO6Hqz,2019-04-19,5,energetic,False,23603,137.1951219512195,0.0012315514857002,0.2219087141323994,1.0,1.0,1.0,-20.69526672363281,0.0933584943413734,0.2465488187858158,3,0,7
I Want a Girl,Dhanusu Raasi Neyargalae (Original Motion Picture Soundtrack),"Ghibran, Anirudh Ravichander",2RGJIPMJHiTAUaL4imljCF,2019-11-25,27,happy,True,60000,127.8409090909091,0.0011821065329883,0.3788588625910949,1.0,0.0,1.0,-20.43476867675781,0.0978140011429786,0.3120265608731835,2,1,7
Neethan Venumadi,Dhanusu Raasi Neyargalae (Original Motion Picture Soundtrack),"Ghibran, Sarath Santosh, Rajan Chelliah",7ir8bSlnQj8VHBIdd8GE0d,2019-11-25,8,calm,True,60000,127.8409090909091,0.0009229877763274,0.2507987295314166,1.0,0.0040306919254362,1.0,-14.72811222076416,0.0831158980727195,0.2743701391304692,6,0,7
Yaaru Mela,Dhanusu Raasi Neyargalae (Original Motion Picture Soundtrack),"Ghibran, Sowmya Mahadevan, Lijisha Praveen, Madhan Karky",2Dl14ofacf6gdZgvsQwFTw,2019-11-25,17,calm,True,60000,100.44642857142856,0.0016404921482879,0.234779441988091,1.0,0.0187837556004524,1.0,-24.711423873901367,0.0968643799424171,0.3439832863666401,7,1,7
Come Back,Dhanusu Raasi Neyargalae (Original Motion Picture Soundtrack),"Ghibran, Gold Devaraj",7MhDJl7lXVcQWGU12pdHry,2019-11-25,3,energetic,True,60000,127.8409090909091,0.0007044361148341,0.2031956471627266,1.0,0.1222010478377342,1.0,-14.385564804077148,0.0941970944404602,0.3112501175177175,7,1,7
Murada Murada,Dhanusu Raasi Neyargalae (Original Motion Picture Soundtrack),"Ghibran, Bombay Jayashri",31M3JZMa03sjxTVxmnRRPw,2019-11-25,8,calm,True,60000,90.7258064516129,0.0015006778871506,0.1657396323986847,1.0,0.0,1.0,-19.68510627746582,0.105281762778759,0.2188650649014186,0,1,7
Aavoji,Mehandi Circus (Original Motion Picture Soundtrack),"Sean Roldan, Santhosh Narayanan",5ZZvxwVeF7FgcEQB44RWUL,2019-01-26,13,energetic,True,60000,130.8139534883721,0.0012473124766347,0.3382532341472627,1.0,0.0,1.0,-15.065342903137209,0.0982739478349685,0.4241439805176178,2,1,7
Vellattu Kannazhagi,Mehandi Circus (Original Motion Picture Soundtrack),Sean Roldan,5McHUo9Z2Yu7vYJFN601Eq,2019-01-26,35,energetic,True,60000,175.78125,0.0013128018970942,0.227457392991246,1.0,0.0,1.0,-19.677976608276367,0.098875381052494,0.3034368977093481,10,0,7
Veyil Mazhayae,Mehandi Circus (Original Motion Picture Soundtrack),"Sean Roldan, Vignesh Ishwar, Susha",3z1AkV8bXYIzoL6QFUw3ea,2019-01-26,40,calm,True,60000,110.29411764705884,0.0015488635426789,0.1650913101559722,1.0,0.0,1.0,-15.04819679260254,0.0935184061527252,0.2586556091102345,4,1,7
Kodi Aruvi,Mehandi Circus (Original Motion Picture Soundtrack),"Sean Roldan, Pradeep Kumar, Nithyashree Venkataramanan",7gXkeV2BHU3eLOMtsWs6nz,2019-01-26,65,calm,True,60000,104.16666666666669,0.0012571020545062,0.1618818112891041,1.0,0.0,1.0,-14.310335159301758,0.0952319353818893,0.266338039407586,5,1,7
Siragi Un Sirippaala,Mehandi Circus (Original Motion Picture Soundtrack),"Sean Roldan, Sathyaprakash, Lalitha Sudha",4CN9uavElrb54xNLYIuTyU,2019-01-26,24,calm,True,60000,104.16666666666669,0.0019390039893967,0.1150325011664593,1.0,0.0,1.0,-35.26083755493164,0.0991460904479026,0.1860466993935234,3,0,7
Love Polladhadhu,Mehandi Circus (Original Motion Picture Soundtrack),"Sean Roldan, Vijay Yesudas",0zRMoH0hVNGD6p7pvIwLAi,2019-01-26,34,sad,True,60000,112.5,0.0015605078005672,0.1030324643674457,0.968930959701538,0.0248937811702489,1.0,-22.24991035461425,0.0866903066635131,0.1764847799861544,9,1,7
Maya Maya,Sarvam Thaala Mayam,Chinmayi,3ULbFKER3o03yWA2iDPapf,2018-11-30,34,energetic,True,60000,100.44642857142856,0.0017881370141465,0.2940258537371134,0.7637208700180054,0.0,1.0,-27.250852584838867,0.1202969029545784,0.3466494317238004,6,0,7
Peter Beat Yethu,Sarvam Thaala Mayam,G. V. Prakash,2vICeKxlSVsz7NCwDLgilh,2018-11-30,21,energetic,True,60000,148.02631578947367,0.0009922010984212,0.3318472549324564,1.0,0.0,1.0,-20.067590713500977,0.0870260074734687,0.2472935711327085,2,1,7
Varalaama,Sarvam Thaala Mayam,Sriram Parthasarathy,1OUszygCDeFCBqQpmkkMu9,2018-11-30,26,calm,True,60000,140.625,0.001422818450885,0.1910693307300924,1.0,0.0,1.0,-20.9703426361084,0.1088240295648574,0.2274088773898727,11,1,7
Sarvam Thaala Mayam,Sarvam Thaala Mayam,Haricharan,0q0dpI4puF2jp27XxrueNU,2018-11-30,32,energetic,True,60000,119.6808510638298,0.00171531322953,0.1821312495834074,0.9234112501144408,0.0,1.0,-26.90666961669922,0.0863727703690528,0.2807664787788687,2,1,7
Makelara Vichaaramu,Sarvam Thaala Mayam,Bombay Jayashri,4qTmhihkwCj6LHM6joKoqk,2018-11-30,18,calm,True,60000,85.22727272727273,0.001150259180396,0.1919984190310611,1.0,0.0092726051807403,1.0,-21.09383773803711,0.1021399497985839,0.2062537081408066,0,1,7
Dingu Dongu,Sarvam Thaala Mayam,"Bamba Bakya, Anthony Daasan",6l02TCoArsMJF7TNdENIil,2018-11-30,18,energetic,True,60000,108.17307692307692,0.0011458282368288,0.2596830007998578,1.0,0.1952398419380188,1.0,-19.50362777709961,0.0990488231182098,0.3183390649519798,4,1,7
